230.80787776600224,0.7574235,0.0
236.38403942223744,0.7572137,0.0
241.96020107847264,0.7568489,0.0
247.53636273470786,0.75639,0.0
253.1125243909431,0.7561064,0.0
258.6886860471783,0.7558118,0.0
264.2648477034135,0.755358,0.0
269.84100935964875,0.755068,0.0
275.417171015884,0.7546232,0.0
280.9933326721192,0.754396,0.0
286.56949432835444,0.7543159,0.0
292.14565598458967,0.7539561,0.0
297.7218176408249,0.7536254,0.0
303.2979792970601,0.7533311,0.0
308.87414095329535,0.7529659,0.0
314.4503026095306,0.7528292,0.0
320.0264642657658,0.752521,0.0
325.60262592200104,0.7524152,0.0
331.17878757823627,0.7522755,0.0
336.7549492344715,0.7518293,0.0
342.3311108907067,0.7517822,0.0
347.90727254694195,0.7517473,0.0
353.4834342031772,0.7512982,0.0
359.0595958594124,0.7512399,0.0
364.63575751564764,0.7511747,0.0
370.21191917188287,0.7509432,0.0
375.7880808281181,0.7506936,0.0
381.3642424843533,0.7503843,0.0
386.94040414058856,0.7506209,0.0
392.5165657968238,0.7502322,0.0
398.092727453059,0.7499804,0.0
403.66888910929424,0.7502444,0.0
409.24505076552947,0.7498271,0.0
414.8212124217647,0.7496406,0.0
420.3973740779999,0.7496027,0.0
425.97353573423516,0.7496263,0.0
431.5496973904704,0.7489448,0.0
437.1258590467056,0.7493598,0.0
442.70202070294084,0.7490914,0.0
448.27818235917607,0.748952,0.0
453.8543440154113,0.7489567,0.0
459.43050567164653,0.7489509,0.0
465.00666732788176,0.7485129,0.0
470.582828984117,0.7484834,0.0
476.1589906403522,0.7484982,0.0
481.73515229658744,0.7483644,0.0
487.3113139528227,0.7484133,0.0
492.8874756090579,0.7482076,0.0
498.46363726529313,0.7478765,0.0
504.03979892152836,0.747916,0.0
509.61596057776353,0.7479272,0.0
515.1921222339987,0.7476948,0.0
520.7682838902339,0.7475508,0.0
526.344445546469,0.7475593,0.0
531.9206072027042,0.7476216,0.0
537.4967688589394,0.7472883,0.0
543.0729305151746,0.7474621,0.0
548.6490921714097,0.7473758,0.0
554.2252538276449,0.74762,0.0
559.8014154838801,0.7471484,0.0
565.3775771401152,0.7471756,0.0
570.9537387963504,0.7471204,0.0
576.5299004525856,0.7468146,0.0
582.1060621088208,0.7467501,0.0
587.6822237650559,0.7467986,0.0
593.2583854212911,0.7468943,0.0
598.8345470775263,0.7465852,0.0
604.4107087337615,0.7468593,0.0
609.9868703899966,0.7464935,0.0
615.5630320462318,0.7467878,0.0
621.139193702467,0.746291,0.0
626.7153553587021,0.7464513,0.0
632.2915170149373,0.7463523,0.0
637.8676786711725,0.7462482,0.0
643.4438403274077,0.7461676,0.0
96.97999801635743,0.7872245,0.0
102.55615967259263,0.7833946,0.0
108.13232132882783,0.7806674,0.0
113.70848298506303,0.7781834,0.0
119.28464464129823,0.7761668,0.0
124.86080629753343,0.7742502,0.0
130.43696795376863,0.7724712,0.0
136.01312961000383,0.7709527,0.0
141.58929126623903,0.7695297,0.0
147.16545292247423,0.7684139,0.0
152.74161457870943,0.7673953,0.0
158.31777623494463,0.7659919,0.0
163.89393789117983,0.7653797,0.0
169.47009954741503,0.7643462,0.0
175.04626120365023,0.7635876,0.0
180.62242285988543,0.7626313,0.0
186.19858451612063,0.7619946,0.0
191.77474617235583,0.7614781,0.0
197.35090782859103,0.7608171,0.0
202.92706948482623,0.7600208,0.0
208.50323114106143,0.7594528,0.0
214.07939279729663,0.758918,0.0
219.65555445353183,0.7587646,0.0
225.23171610976704,0.757759,0.0
230.80787776600224,0.7577429,0.0
236.38403942223744,0.7572545,0.0
241.96020107847264,0.7567712,0.0
247.53636273470786,0.7563569,0.0
253.1125243909431,0.7561015,0.0
258.6886860471783,0.756,0.0
264.2648477034135,0.7554607,0.0
269.84100935964875,0.7548853,0.0
275.417171015884,0.7548887,0.0
280.9933326721192,0.754494,0.0
286.56949432835444,0.7543388,0.0
292.14565598458967,0.7539483,0.0
297.7218176408249,0.7536157,0.0
303.2979792970601,0.7533234,0.0
308.87414095329535,0.7530151,0.0
314.4503026095306,0.7529602,0.0
320.0264642657658,0.7527566,0.0
325.60262592200104,0.7525595,0.0
331.17878757823627,0.7521386,0.0
336.7549492344715,0.7520037,0.0
342.3311108907067,0.7516687,0.0
347.90727254694195,0.7514086,0.0
353.4834342031772,0.7515756,0.0
359.0595958594124,0.7514472,0.0
364.63575751564764,0.7510149,0.0
370.21191917188287,0.7507341,0.0
375.7880808281181,0.7506123,0.0
381.3642424843533,0.7505923,0.0
386.94040414058856,0.7504108,0.0
392.5165657968238,0.7501619,0.0
398.092727453059,0.7503931,0.0
403.66888910929424,0.7499559,0.0
409.24505076552947,0.7498934,0.0
414.8212124217647,0.7495776,0.0
420.3973740779999,0.7496106,0.0
425.97353573423516,0.749646,0.0
431.5496973904704,0.7493537,0.0
437.1258590467056,0.7489127,0.0
442.70202070294084,0.7493361,0.0
448.27818235917607,0.7491258,0.0
453.8543440154113,0.7489812,0.0
459.43050567164653,0.7487725,0.0
465.00666732788176,0.7486126,0.0
470.582828984117,0.7486349,0.0
476.1589906403522,0.7484924,0.0
481.73515229658744,0.7482793,0.0
487.3113139528227,0.7481958,0.0
492.8874756090579,0.7481698,0.0
498.46363726529313,0.7480055,0.0
504.03979892152836,0.748027,0.0
509.61596057776353,0.7478316,0.0
515.1921222339987,0.7477655,0.0
520.7682838902339,0.7474632,0.0
526.344445546469,0.7478105,0.0
531.9206072027042,0.7475633,0.0
537.4967688589394,0.7476484,0.0
543.0729305151746,0.7473476,0.0
548.6490921714097,0.7471186,0.0
554.2252538276449,0.7472806,0.0
559.8014154838801,0.7473214,0.0
565.3775771401152,0.74722,0.0
570.9537387963504,0.7470002,0.0
576.5299004525856,0.7468436,0.0
582.1060621088208,0.7467191,0.0
587.6822237650559,0.7470259,0.0
593.2583854212911,0.7468666,0.0
598.8345470775263,0.7466541,0.0
604.4107087337615,0.7467327,0.0
609.9868703899966,0.7468939,0.0
615.5630320462318,0.74672,0.0
621.139193702467,0.7464094,0.0
626.7153553587021,0.7463421,0.0
632.2915170149373,0.7464914,0.0
637.8676786711725,0.7462838,0.0
643.4438403274077,0.7464772,0.0
96.97999801635743,0.7871742,0.0
102.55615967259263,0.7836711,0.0
108.13232132882783,0.7806169,0.0
113.70848298506303,0.7782561,0.0
119.28464464129823,0.776215,0.0
124.86080629753343,0.774276,0.0
130.43696795376863,0.7723019,0.0
136.01312961000383,0.7710212,0.0
141.58929126623903,0.7696811,0.0
147.16545292247423,0.7685172,0.0
152.74161457870943,0.7672843,0.0
158.31777623494463,0.76618,0.0
163.89393789117983,0.7651102,0.0
169.47009954741503,0.7645993,0.0
175.04626120365023,0.7634268,0.0
180.62242285988543,0.7629546,0.0
186.19858451612063,0.7620641,0.0
191.77474617235583,0.7616678,0.0
197.35090782859103,0.7607478,0.0
202.92706948482623,0.7601428,0.0
208.50323114106143,0.7596225,0.0
214.07939279729663,0.7591685,0.0
219.65555445353183,0.7586034,0.0
225.23171610976704,0.7582484,0.0
230.80787776600224,0.7578449,0.0
236.38403942223744,0.7572654,0.0
241.96020107847264,0.7568327,0.0
247.53636273470786,0.7563158,0.0
253.1125243909431,0.7559744,0.0
258.6886860471783,0.7558445,0.0
264.2648477034135,0.75541,0.0
269.84100935964875,0.7551283,0.0
275.417171015884,0.7547591,0.0
280.9933326721192,0.7544062,0.0
286.56949432835444,0.7540729,0.0
292.14565598458967,0.7538757,0.0
297.7218176408249,0.7535104,0.0
303.2979792970601,0.7532602,0.0
308.87414095329535,0.7532064,0.0
314.4503026095306,0.7527846,0.0
320.0264642657658,0.7525044,0.0
325.60262592200104,0.7524423,0.0
331.17878757823627,0.7522674,0.0
336.7549492344715,0.7519199,0.0
342.3311108907067,0.7515628,0.0
347.90727254694195,0.7518541,0.0
353.4834342031772,0.7513114,0.0
359.0595958594124,0.751158,0.0
364.63575751564764,0.7510099,0.0
370.21191917188287,0.750621,0.0
375.7880808281181,0.7507509,0.0
381.3642424843533,0.7502788,0.0
386.94040414058856,0.7503093,0.0
392.5165657968238,0.7500699,0.0
398.092727453059,0.7501023,0.0
403.66888910929424,0.7500089,0.0
409.24505076552947,0.7497387,0.0
414.8212124217647,0.7496492,0.0
420.3973740779999,0.749505,0.0
425.97353573423516,0.7494946,0.0
431.5496973904704,0.7494077,0.0
437.1258590467056,0.749174,0.0
442.70202070294084,0.7491106,0.0
448.27818235917607,0.749199,0.0
453.8543440154113,0.7489853,0.0
459.43050567164653,0.7487344,0.0
465.00666732788176,0.7484473,0.0
470.582828984117,0.7485271,0.0
476.1589906403522,0.7485059,0.0
481.73515229658744,0.748381,0.0
487.3113139528227,0.7481803,0.0
492.8874756090579,0.7480627,0.0
498.46363726529313,0.7482479,0.0
504.03979892152836,0.7478304,0.0
509.61596057776353,0.7477614,0.0
515.1921222339987,0.7477649,0.0
520.7682838902339,0.7475156,0.0
526.344445546469,0.7473803,0.0
531.9206072027042,0.7476494,0.0
537.4967688589394,0.7476734,0.0
543.0729305151746,0.7474185,0.0
548.6490921714097,0.7472332,0.0
554.2252538276449,0.7473184,0.0
559.8014154838801,0.7474564,0.0
565.3775771401152,0.7471694,0.0
570.9537387963504,0.7471214,0.0
576.5299004525856,0.7465014,0.0
582.1060621088208,0.7469944,0.0
587.6822237650559,0.7467399,0.0
593.2583854212911,0.7469801,0.0
598.8345470775263,0.7466635,0.0
604.4107087337615,0.7466174,0.0
609.9868703899966,0.7465635,0.0
615.5630320462318,0.7468449,0.0
621.139193702467,0.7463416,0.0
626.7153553587021,0.7464234,0.0
632.2915170149373,0.7462895,0.0
637.8676786711725,0.7462785,0.0
643.4438403274077,0.746162,0.0
96.97999801635743,0.7871242,0.0
102.55615967259263,0.7834167,0.0
108.13232132882783,0.7808126,0.0
113.70848298506303,0.7783243,0.0
119.28464464129823,0.7759472,0.0
124.86080629753343,0.7741442,0.0
130.43696795376863,0.7725101,0.0
136.01312961000383,0.7705618,0.0
141.58929126623903,0.7695833,0.0
147.16545292247423,0.7683476,0.0
152.74161457870943,0.767151,0.0
158.31777623494463,0.7664957,0.0
163.89393789117983,0.7652127,0.0
169.47009954741503,0.7642116,0.0
175.04626120365023,0.7635565,0.0
180.62242285988543,0.7627322,0.0
186.19858451612063,0.7619305,0.0
191.77474617235583,0.7615215,0.0
197.35090782859103,0.7606516,0.0
202.92706948482623,0.7602626,0.0
208.50323114106143,0.7595964,0.0
214.07939279729663,0.7592561,0.0
219.65555445353183,0.758568,0.0
225.23171610976704,0.7581057,0.0
230.80787776600224,0.7577074,0.0
236.38403942223744,0.7570056,0.0
241.96020107847264,0.7567139,0.0
247.53636273470786,0.7566033,0.0
253.1125243909431,0.7559858,0.0
258.6886860471783,0.7556813,0.0
264.2648477034135,0.7553637,0.0
269.84100935964875,0.7551151,0.0
275.417171015884,0.7546217,0.0
280.9933326721192,0.7545712,0.0
286.56949432835444,0.7539432,0.0
292.14565598458967,0.7539062,0.0
297.7218176408249,0.7537538,0.0
303.2979792970601,0.753291,0.0
308.87414095329535,0.7530845,0.0
314.4503026095306,0.7530361,0.0
320.0264642657658,0.7526352,0.0
325.60262592200104,0.7524472,0.0
331.17878757823627,0.7522209,0.0
336.7549492344715,0.7518571,0.0
342.3311108907067,0.7519574,0.0
347.90727254694195,0.7516511,0.0
353.4834342031772,0.7514782,0.0
359.0595958594124,0.7510143,0.0
364.63575751564764,0.7509832,0.0
370.21191917188287,0.7506933,0.0
375.7880808281181,0.7504825,0.0
381.3642424843533,0.750826,0.0
386.94040414058856,0.7504706,0.0
392.5165657968238,0.7501564,0.0
398.092727453059,0.7501131,0.0
403.66888910929424,0.7499914,0.0
409.24505076552947,0.7496487,0.0
414.8212124217647,0.7497865,0.0
420.3973740779999,0.7496434,0.0
425.97353573423516,0.7493892,0.0
431.5496973904704,0.7495151,0.0
437.1258590467056,0.7493454,0.0
442.70202070294084,0.7493254,0.0
448.27818235917607,0.7491536,0.0
453.8543440154113,0.7489624,0.0
459.43050567164653,0.7487669,0.0
465.00666732788176,0.748842,0.0
470.582828984117,0.7485865,0.0
476.1589906403522,0.7484222,0.0
481.73515229658744,0.7483219,0.0
487.3113139528227,0.7483109,0.0
492.8874756090579,0.7480407,0.0
498.46363726529313,0.7482591,0.0
504.03979892152836,0.747841,0.0
509.61596057776353,0.7478684,0.0
515.1921222339987,0.7476643,0.0
520.7682838902339,0.7477595,0.0
526.344445546469,0.7479329,0.0
531.9206072027042,0.747352,0.0
537.4967688589394,0.7475126,0.0
543.0729305151746,0.7472936,0.0
548.6490921714097,0.7473078,0.0
554.2252538276449,0.7474772,0.0
559.8014154838801,0.7472553,0.0
565.3775771401152,0.7469094,0.0
570.9537387963504,0.7470312,0.0
576.5299004525856,0.7471221,0.0
582.1060621088208,0.7468577,0.0
587.6822237650559,0.7469967,0.0
593.2583854212911,0.7465907,0.0
598.8345470775263,0.746591,0.0
604.4107087337615,0.746875,0.0
609.9868703899966,0.7465765,0.0
615.5630320462318,0.7464591,0.0
621.139193702467,0.7465455,0.0
626.7153553587021,0.7465323,0.0
632.2915170149373,0.7462652,0.0
637.8676786711725,0.7461818,0.0
643.4438403274077,0.7464846,0.0
96.97999801635743,0.787274,0.0
102.55615967259263,0.7835949,0.0
108.13232132882783,0.78056,0.0
113.70848298506303,0.7779826,0.0
119.28464464129823,0.7760959,0.0
124.86080629753343,0.7742881,0.0
130.43696795376863,0.7725566,0.0
136.01312961000383,0.7710586,0.0
141.58929126623903,0.7696372,0.0
147.16545292247423,0.7684588,0.0
152.74161457870943,0.7671621,0.0
158.31777623494463,0.7662398,0.0
163.89393789117983,0.7651405,0.0
169.47009954741503,0.7648008,0.0
175.04626120365023,0.7635855,0.0
180.62242285988543,0.7629224,0.0
186.19858451612063,0.7618684,0.0
191.77474617235583,0.7614509,0.0
197.35090782859103,0.7606357,0.0
202.92706948482623,0.760214,0.0
208.50323114106143,0.7595743,0.0
214.07939279729663,0.7589566,0.0
219.65555445353183,0.7584896,0.0
225.23171610976704,0.7579348,0.0
230.80787776600224,0.7576319,0.0
236.38403942223744,0.7571888,0.0
241.96020107847264,0.7566947,0.0
247.53636273470786,0.7564356,0.0
253.1125243909431,0.7561603,0.0
258.6886860471783,0.7557144,0.0
264.2648477034135,0.7553436,0.0
269.84100935964875,0.7550255,0.0
275.417171015884,0.7546605,0.0
280.9933326721192,0.754208,0.0
286.56949432835444,0.7537522,0.0
292.14565598458967,0.7537,0.0
297.7218176408249,0.7536837,0.0
303.2979792970601,0.7531372,0.0
308.87414095329535,0.753019,0.0
314.4503026095306,0.7529137,0.0
320.0264642657658,0.7524444,0.0
325.60262592200104,0.7524786,0.0
331.17878757823627,0.7518094,0.0
336.7549492344715,0.7520785,0.0
342.3311108907067,0.7519539,0.0
347.90727254694195,0.7517868,0.0
353.4834342031772,0.7516317,0.0
359.0595958594124,0.7512592,0.0
364.63575751564764,0.7512579,0.0
370.21191917188287,0.7510396,0.0
375.7880808281181,0.750683,0.0
381.3642424843533,0.7504807,0.0
386.94040414058856,0.7503233,0.0
392.5165657968238,0.7503023,0.0
398.092727453059,0.7501236,0.0
403.66888910929424,0.7498524,0.0
409.24505076552947,0.7497772,0.0
414.8212124217647,0.7497453,0.0
420.3973740779999,0.7497046,0.0
425.97353573423516,0.7492653,0.0
431.5496973904704,0.7491884,0.0
437.1258590467056,0.7492241,0.0
442.70202070294084,0.7490915,0.0
448.27818235917607,0.7492629,0.0
453.8543440154113,0.7488491,0.0
459.43050567164653,0.7488734,0.0
465.00666732788176,0.7487576,0.0
470.582828984117,0.7485389,0.0
476.1589906403522,0.7481892,0.0
481.73515229658744,0.7482729,0.0
487.3113139528227,0.7481619,0.0
492.8874756090579,0.748129,0.0
498.46363726529313,0.7483419,0.0
504.03979892152836,0.7480092,0.0
509.61596057776353,0.7481022,0.0
515.1921222339987,0.7478436,0.0
520.7682838902339,0.7476734,0.0
526.344445546469,0.7476435,0.0
531.9206072027042,0.7476953,0.0
537.4967688589394,0.7473947,0.0
543.0729305151746,0.7473594,0.0
548.6490921714097,0.7470713,0.0
554.2252538276449,0.7474487,0.0
559.8014154838801,0.747159,0.0
565.3775771401152,0.747209,0.0
570.9537387963504,0.7471888,0.0
576.5299004525856,0.7470452,0.0
582.1060621088208,0.7467706,0.0
587.6822237650559,0.7471144,0.0
593.2583854212911,0.7465423,0.0
598.8345470775263,0.7466634,0.0
604.4107087337615,0.7467311,0.0
609.9868703899966,0.7465284,0.0
615.5630320462318,0.7464236,0.0
621.139193702467,0.7465936,0.0
626.7153553587021,0.7464693,0.0
632.2915170149373,0.7463456,0.0
637.8676786711725,0.7462557,0.0
643.4438403274077,0.7463446,0.0
96.97999801635743,0.7871373,0.0
102.55615967259263,0.7834052,0.0
108.13232132882783,0.7806276,0.0
113.70848298506303,0.777933,0.0
119.28464464129823,0.7758466,0.0
124.86080629753343,0.774062,0.0
130.43696795376863,0.7723826,0.0
136.01312961000383,0.7709724,0.0
141.58929126623903,0.7696164,0.0
147.16545292247423,0.7683007,0.0
152.74161457870943,0.7672109,0.0
158.31777623494463,0.7663493,0.0
163.89393789117983,0.7653796,0.0
169.47009954741503,0.7643166,0.0
175.04626120365023,0.7635868,0.0
180.62242285988543,0.7629994,0.0
186.19858451612063,0.7621727,0.0
191.77474617235583,0.7614883,0.0
197.35090782859103,0.7607842,0.0
202.92706948482623,0.7602913,0.0
208.50323114106143,0.7594774,0.0
214.07939279729663,0.7591397,0.0
219.65555445353183,0.7586191,0.0
225.23171610976704,0.7582406,0.0
230.80787776600224,0.7577987,0.0
236.38403942223744,0.757337,0.0
241.96020107847264,0.7569065,0.0
247.53636273470786,0.7563299,0.0
253.1125243909431,0.7560188,0.0
258.6886860471783,0.7554807,0.0
264.2648477034135,0.7553759,0.0
269.84100935964875,0.754928,0.0
275.417171015884,0.7547146,0.0
280.9933326721192,0.7544439,0.0
286.56949432835444,0.7542342,0.0
292.14565598458967,0.7537118,0.0
297.7218176408249,0.7533564,0.0
303.2979792970601,0.753322,0.0
308.87414095329535,0.7532082,0.0
314.4503026095306,0.7527999,0.0
320.0264642657658,0.7527888,0.0
325.60262592200104,0.7524373,0.0
331.17878757823627,0.7523044,0.0
336.7549492344715,0.7522589,0.0
342.3311108907067,0.7518188,0.0
347.90727254694195,0.7515731,0.0
353.4834342031772,0.751544,0.0
359.0595958594124,0.7511799,0.0
364.63575751564764,0.7511716,0.0
370.21191917188287,0.7509604,0.0
375.7880808281181,0.7509036,0.0
381.3642424843533,0.7505793,0.0
386.94040414058856,0.7502612,0.0
392.5165657968238,0.750198,0.0
398.092727453059,0.7500511,0.0
403.66888910929424,0.7500917,0.0
409.24505076552947,0.7499457,0.0
414.8212124217647,0.7496858,0.0
420.3973740779999,0.7495339,0.0
425.97353573423516,0.7493635,0.0
431.5496973904704,0.7493195,0.0
437.1258590467056,0.7490044,0.0
442.70202070294084,0.7490546,0.0
448.27818235917607,0.7489366,0.0
453.8543440154113,0.7490062,0.0
459.43050567164653,0.7488082,0.0
465.00666732788176,0.7484553,0.0
470.582828984117,0.7484548,0.0
476.1589906403522,0.7483967,0.0
481.73515229658744,0.7483515,0.0
487.3113139528227,0.7481334,0.0
492.8874756090579,0.7479553,0.0
498.46363726529313,0.7477426,0.0
504.03979892152836,0.7481671,0.0
509.61596057776353,0.7478027,0.0
515.1921222339987,0.7475877,0.0
520.7682838902339,0.7477931,0.0
526.344445546469,0.7476668,0.0
531.9206072027042,0.7475958,0.0
537.4967688589394,0.7474789,0.0
543.0729305151746,0.7472749,0.0
548.6490921714097,0.7473398,0.0
554.2252538276449,0.747131,0.0
559.8014154838801,0.7474085,0.0
565.3775771401152,0.7472849,0.0
570.9537387963504,0.7473139,0.0
576.5299004525856,0.7469779,0.0
582.1060621088208,0.7471115,0.0
587.6822237650559,0.7468288,0.0
593.2583854212911,0.747133,0.0
598.8345470775263,0.7468098,0.0
