500.4462715388278,0.747614,-6.276719033074883E-5
505.89851845151463,0.748809,-4.727918232705756E-5
511.3507653642015,0.747786,-4.874646729582831E-5
516.8030122768884,0.747624,1.532497634049452E-5
522.2552591895752,0.748367,-2.315049617393853E-5
527.7075061022621,0.747185,-2.266140118434828E-5
533.1597530149489,0.747684,-6.716904523706108E-5
538.6119999276358,0.747393,-1.6303166319675022E-5
544.0642468403227,0.747383,-2.331352783713528E-5
549.5164937530095,0.747947,-6.667995024747084E-5
554.9687406656964,0.747344,-4.483370737910631E-5
560.4209875783832,0.746607,-1.9889862910003525E-5
565.8732344910701,0.747545,-7.04296785009961E-5
571.325481403757,0.74674,-2.1194116215577527E-5
576.7777283164438,0.747329,-4.3366422410335556E-5
582.2299752291307,0.74684,-1.1086153097379014E-5
587.6822221418175,0.746246,-2.7878414406644284E-5
593.1344690545044,0.747075,-5.3637417191730816E-5
598.5867159671913,0.7465,-5.0865878917386064E-5
604.0389628798781,0.746731,-6.879936186902859E-5
609.491209792565,0.746752,-2.9997826028202037E-5
614.9434567052518,0.745743,-3.016085769139879E-5
620.3957036179387,0.746675,-2.9345699375415038E-5
625.8479505306256,0.747027,-6.390841197312608E-5
631.3001974433124,0.746023,-1.3857691371723768E-5
636.7524443559993,0.746023,-6.521266527870009E-6
642.2046912686861,0.745792,5.738714544525607E-5
647.656938181373,0.746991,1.6123831490158594E-4
96.98,0.787393,-0.0011575248086969265
102.43224691268688,0.783916,-9.224331503672127E-4
107.88449382537375,0.781135,-8.156474109733413E-4
113.33674073806063,0.778766,-6.994058351140584E-4
118.78898765074752,0.776307,-6.473987345542951E-4
124.2412345634344,0.774384,-5.58057383122476E-4
129.69348147612126,0.772781,-4.930077495069726E-4
135.14572838880812,0.771305,-5.159952140177145E-4
140.59797530149498,0.770276,-4.240453559747473E-4
146.05022221418184,0.767689,-3.394319227756339E-4
151.5024691268687,0.767686,-2.9720672200767565E-4
156.95471603955556,0.765795,-3.136729199905474E-4
162.40696295224242,0.765883,-3.0535830516751315E-4
167.85920986492928,0.764857,-2.928048671013634E-4
173.31145677761614,0.763336,-2.698174025906216E-4
178.763703690303,0.763388,-2.4682993807987984E-4
184.21595060298986,0.761976,-2.2416853689553155E-4
189.66819751567672,0.761932,-2.2938555011782754E-4
195.12044442836358,0.760277,-2.2694007516987628E-4
200.57269134105044,0.760267,-2.2645098018028603E-4
206.0249382537373,0.759462,-1.2879501392543265E-4
211.47718516642416,0.759767,-1.6237953654396321E-4
216.92943207911102,0.758776,-1.7819360787404797E-4
222.38167899179788,0.758636,-1.3531628045330266E-4
227.83392590448474,0.757997,-1.516194467729777E-4
233.2861728171716,0.757829,-1.2846895059903917E-4
238.73841972985846,0.757666,-1.6580320147109497E-4
244.19066664254532,0.756537,-1.418375469811727E-4
249.64291355523218,0.756368,-1.1086153097379014E-4
255.09516046791904,0.756677,-1.276537922830554E-4
260.54740738060593,0.755965,-1.155894492064959E-4
265.9996542932928,0.755392,-1.1705673417526665E-4
271.45190120597965,0.754851,-1.159155125328894E-4
276.9041481186665,0.755144,-9.977537787641112E-5
282.3563950313534,0.754476,-7.287515344894734E-5
287.80864194404023,0.754318,-1.168937025120699E-4
293.2608888567271,0.754229,-6.994058351140584E-5
298.71313576941395,0.753243,-7.059271016419284E-5
304.1653826821008,0.753299,-9.146076305337687E-5
309.6176295947877,0.752708,-9.830809290764037E-5
315.06987650747453,0.753466,-7.809216667124335E-5
320.5221234201614,0.752643,-5.233316388615682E-5
325.97437033284825,0.752546,-7.548366006009535E-5
331.4266172455351,0.751135,-1.2227374739756265E-5
336.878864158222,0.752517,-9.472139631731187E-5
342.33111107090883,0.751224,-7.82551983344401E-5
347.7833579835957,0.752322,-1.0010144120280463E-4
353.23560489628255,0.751019,-8.363524321993286E-5
358.6878518089694,0.750912,-5.102891058058281E-5
364.1400987216563,0.751196,-3.081298434418579E-5
369.59234563434313,0.751397,-4.5648865695090056E-5
375.04459254703,0.750878,-7.385334342812784E-5
380.49683945971685,0.750921,-6.928845685861884E-5
385.9490863724037,0.750077,-3.228026931295654E-5
391.4013332850906,0.750098,-4.9561625611812066E-5
396.85358019777743,0.750184,-1.679226130926527E-5
402.3058271104643,0.749672,-6.667995024747084E-5
407.75807402315115,0.75014,-2.8530541059431287E-5
413.210320935838,0.749459,-5.168103723336982E-5
418.6625678485249,0.749865,-7.157090014337334E-5
424.11481476121173,0.749731,-1.0923121434182265E-5
429.5670616738986,0.749229,-4.9724657275008814E-5
435.01930858658545,0.749562,-1.2553438066149766E-5
440.4715554992723,0.749005,-1.3531628045330267E-5
445.9238024119592,0.749321,-3.456271259771104E-5
451.37604932464603,0.749184,-3.228026931295654E-5
456.8282962373329,0.749233,-4.043185247279405E-5
462.28054315001975,0.748634,-2.217230619475803E-5
467.7327900627066,0.747406,-2.8693572722628035E-5
473.1850369753935,0.749207,-5.282225887574707E-5
478.63728388808033,0.74812,-5.1354973906976315E-5
484.0895308007672,0.747981,-2.217230619475803E-5
489.54177771345405,0.748124,-5.624592380287882E-5
494.9940246261409,0.747885,-4.7931308979844564E-5
500.4462715388278,0.749002,-2.347655950033203E-5
505.89851845151463,0.748413,-6.0321715382797575E-6
511.3507653642015,0.747659,-2.5269907795496284E-5
516.8030122768884,0.748073,-4.418158072631931E-5
522.2552591895752,0.747961,-5.6408955466075575E-5
527.7075061022621,0.747886,-6.879936186902859E-5
533.1597530149489,0.74761,-9.162379471657362E-5
538.6119999276358,0.746347,-2.8693572722628035E-5
544.0642468403227,0.747084,-3.5866965903285044E-6
549.5164937530095,0.747222,-4.010578914640055E-5
554.9687406656964,0.747633,-3.7171219208859046E-5
560.4209875783832,0.74725,-6.651691858427409E-5
565.8732344910701,0.746271,-5.037678392779581E-5
571.325481403757,0.747138,2.7715382743447536E-6
576.7777283164438,0.746936,-3.99427574832038E-5
582.2299752291307,0.747065,-6.6842981910667585E-6
587.6822221418175,0.747186,-3.7171219208859046E-5
593.1344690545044,0.746599,2.8204477733037787E-5
598.5867159671913,0.746747,-1.1249184760575764E-5
604.0389628798781,0.746367,-1.1575248086969266E-5
609.491209792565,0.746656,-4.2877327420745305E-5
614.9434567052518,0.747335,-4.890949895902506E-6
620.3957036179387,0.745896,-2.7063256090660534E-5
625.8479505306256,0.74614,-9.455836465411511E-6
631.3001974433124,0.746151,-4.0594884135990804E-5
636.7524443559993,0.746046,-1.4346786361314018E-5
642.2046912686861,0.746533,4.075791579918755E-5
647.656938181373,0.746389,1.6433591650232422E-4
96.98,0.787313,-0.0011829577481556196
102.43224691268688,0.783495,-9.6922323770468E-4
107.88449382537375,0.77969,-8.577095800781029E-4
113.33674073806063,0.778317,-7.073943866106992E-4
118.78898765074752,0.776814,-6.040323121439596E-4
124.2412345634344,0.77469,-5.349068869485374E-4
129.69348147612126,0.772732,-4.995290160348427E-4
135.14572838880812,0.771642,-4.2225200767958307E-4
140.59797530149498,0.770335,-4.302405591762238E-4
146.05022221418184,0.768645,-4.03992461401547E-4
151.5024691268687,0.767468,-4.0676399967589174E-4
156.95471603955556,0.766278,-3.705709704462132E-4
162.40696295224242,0.766068,-3.2948699132063217E-4
167.85920986492928,0.765068,-2.786211124032461E-4
173.31145677761614,0.764008,-2.8204477733037787E-4
178.763703690303,0.76289,-2.482972230486506E-4
184.21595060298986,0.762721,-2.2041880864200628E-4
189.66819751567672,0.761289,-2.496014763542246E-4
195.12044442836358,0.761445,-2.504166346702083E-4
200.57269134105044,0.760961,-2.1438663710372652E-4
206.0249382537373,0.759712,-1.692268663982267E-4
211.47718516642416,0.75991,-1.483588135090427E-4
216.92943207911102,0.758612,-1.6580320147109497E-4
222.38167899179788,0.758045,-1.6694442311347222E-4
227.83392590448474,0.75826,-1.3694659708527018E-4
233.2861728171716,0.75699,-1.4053329367559868E-4
238.73841972985846,0.75755,-1.1053546764739663E-4
244.19066664254532,0.756142,-1.7379175296773573E-4
249.64291355523218,0.75587,-1.0792696103624864E-4
255.09516046791904,0.755781,-9.146076305337687E-5
260.54740738060593,0.755013,-1.172197658384634E-4
265.9996542932928,0.754511,-8.771103479985161E-5
271.45190120597965,0.754637,-9.472139631731187E-5
276.9041481186665,0.754568,-9.928628288682087E-5
282.3563950313534,0.753976,-1.1314397425854465E-4
287.80864194404023,0.75383,-9.635171294927938E-5
293.2608888567271,0.753196,-8.885225644222886E-5
298.71313576941395,0.752818,-9.260198469575412E-5
304.1653826821008,0.753189,-7.417940675452135E-5
309.6176295947877,0.753244,-4.12470107887778E-5
315.06987650747453,0.752795,-8.999347808460611E-5
320.5221234201614,0.752516,-7.98855149664076E-5
325.97437033284825,0.7522,-7.254909012255384E-5
331.4266172455351,0.751978,-7.04296785009961E-5
336.878864158222,0.751805,-7.72770083552596E-5
342.33111107090883,0.751506,-3.749728253525255E-5
347.7833579835957,0.751615,-6.847329854263509E-5
353.23560489628255,0.751292,-4.4507644052712806E-5
358.6878518089694,0.751528,-8.689587648386787E-5
364.1400987216563,0.751253,-6.684298191066758E-5
369.59234563434313,0.750635,-5.2496195549353566E-5
375.04459254703,0.75056,-6.423447529951959E-5
380.49683945971685,0.750131,-8.37982748831296E-5
385.9490863724037,0.750746,-5.461560717091132E-5
391.4013332850906,0.750425,-4.9724657275008814E-5
396.85358019777743,0.749726,-1.2553438066149766E-5
402.3058271104643,0.750173,-7.189696346976684E-5
407.75807402315115,0.74944,-7.091877349058635E-5
413.210320935838,0.749505,-4.825737230623806E-5
418.6625678485249,0.749657,-9.586261795968913E-5
424.11481476121173,0.748452,-2.6411129437873534E-5
429.5670616738986,0.749591,-1.597710299328152E-5
435.01930858658545,0.749789,-7.809216667124335E-5
440.4715554992723,0.748363,-1.4672849687707519E-5
445.9238024119592,0.748832,-3.407361760812079E-5
451.37604932464603,0.74948,-5.7061082118862574E-5
456.8282962373329,0.748892,-2.6574161101070282E-5
462.28054315001975,0.748676,-1.7770451288445772E-5
467.7327900627066,0.748433,-4.695311900066406E-5
473.1850369753935,0.748951,-2.7226287753857285E-5
478.63728388808033,0.748528,-3.2606332639350044E-5
484.0895308007672,0.747407,-2.5269907795496284E-5
489.54177771345405,0.747957,-3.6682124219268795E-5
494.9940246261409,0.748586,-4.0757915799187555E-6
500.4462715388278,0.748544,-8.771103479985161E-5
505.89851845151463,0.747812,-3.4399680934514294E-5
511.3507653642015,0.747831,-3.912759916722005E-5
516.8030122768884,0.747262,-3.6682124219268795E-5
522.2552591895752,0.748606,-6.912542519542208E-5
527.7075061022621,0.747896,-4.727918232705756E-5
533.1597530149489,0.746431,-3.097601600738254E-6
538.6119999276358,0.746944,-1.8259546278036023E-5
544.0642468403227,0.746787,-4.760524565345106E-5
549.5164937530095,0.746821,-4.010578914640055E-5
554.9687406656964,0.746811,-2.266140118434828E-5
560.4209875783832,0.747201,-4.238823243115505E-6
565.8732344910701,0.746273,4.401854906312256E-6
571.325481403757,0.747401,-2.7226287753857285E-5
576.7777283164438,0.746685,-4.5648865695090056E-5
582.2299752291307,0.747012,-4.304035908394205E-5
587.6822221418175,0.74669,-1.548800800369127E-5
593.1344690545044,0.747051,-1.614013465647827E-5
598.5867159671913,0.746486,-2.445474947951253E-5
604.0389628798781,0.746852,-2.331352783713528E-5
609.491209792565,0.746451,1.2879501392543266E-5
614.9434567052518,0.746411,-5.657198712927232E-5
620.3957036179387,0.746605,-6.146293702517483E-5
625.8479505306256,0.74555,-6.244112700435534E-5
631.3001974433124,0.745941,-2.575900278508653E-5
636.7524443559993,0.745799,-3.391058594492404E-5
642.2046912686861,0.745927,3.293239596574354E-5
647.656938181373,0.745088,2.02974420679954E-4
96.98,0.787207,-0.0011369828191341359
102.43224691268688,0.783133,-9.204767704088517E-4
107.88449382537375,0.780892,-8.061915745079298E-4
113.33674073806063,0.77832,-6.979385501452877E-4
118.78898765074752,0.776724,-6.562024443669196E-4
124.2412345634344,0.774043,-5.797405943276438E-4
129.69348147612126,0.772888,-5.311571586950122E-4
135.14572838880812,0.771282,-4.6317295514196734E-4
140.59797530149498,0.769779,-4.1964350106843504E-4
146.05022221418184,0.768769,-3.74646762026132E-4
151.5024691268687,0.767919,-3.503550442098162E-4
156.95471603955556,0.766738,-3.2883486466784515E-4
162.40696295224242,0.765506,-3.2166147148718815E-4
167.85920986492928,0.765396,-2.688392126114411E-4
173.31145677761614,0.763371,-2.910115188061991E-4
178.763703690303,0.762861,-2.403086715520098E-4
184.21595060298986,0.762021,-2.1601695373569402E-4
189.66819751567672,0.762,-1.9139917259298475E-4
195.12044442836358,0.761545,-1.8976885596101725E-4
200.57269134105044,0.760262,-1.7411781629412922E-4
206.0249382537373,0.75992,-1.6890080307183322E-4
211.47718516642416,0.759782,-1.9433374253052625E-4
216.92943207911102,0.759153,-1.4982609847781345E-4
222.38167899179788,0.758095,-1.6417288483912745E-4
227.83392590448474,0.757932,-1.2749076061985867E-4
233.2861728171716,0.757791,-1.604231565856022E-4
238.73841972985846,0.756894,-1.3906600870682793E-4
244.19066664254532,0.757092,-1.3172958386297416E-4
249.64291355523218,0.756023,-1.2194768407116915E-4
255.09516046791904,0.7565,-1.0531845442510064E-4
260.54740738060593,0.755118,-1.5210854176256794E-4
265.9996542932928,0.755451,-8.738497147345812E-5
271.45190120597965,0.754596,-8.885225644222886E-5
276.9041481186665,0.75452,-9.276501635895087E-5
282.3563950313534,0.755376,-1.1102456263698689E-4
287.80864194404023,0.753531,-1.0760089770985514E-4
293.2608888567271,0.752851,-5.950655706681382E-5
298.71313576941395,0.754033,-1.266756023038749E-4
304.1653826821008,0.754254,-5.8039272098043076E-5
309.6176295947877,0.752961,-4.25512640943518E-5
315.06987650747453,0.752888,-3.73342508720558E-5
320.5221234201614,0.753673,-8.363524321993286E-5
325.97437033284825,0.75215,-1.1933917746002116E-4
331.4266172455351,0.752963,-8.15158315983751E-5
336.878864158222,0.752837,-5.1844068896566566E-5
342.33111107090883,0.751856,-3.99427574832038E-5
347.7833579835957,0.752067,-6.586479193148708E-5
353.23560489628255,0.751234,-3.064995268098904E-5
358.6878518089694,0.751448,-7.336424843853759E-5
364.1400987216563,0.751949,-7.385334342812784E-5
369.59234563434313,0.750225,-5.8854430414026824E-5
375.04459254703,0.751165,-3.7823345861646045E-5
380.49683945971685,0.751531,-4.4507644052712806E-5
385.9490863724037,0.750298,-7.483153340730834E-5
391.4013332850906,0.750433,-6.293022199394557E-5
396.85358019777743,0.750031,-2.1194116215577527E-5
402.3058271104643,0.749956,-4.760524565345106E-5
407.75807402315115,0.749567,-2.5106876132299532E-5
413.210320935838,0.750228,-4.3529454073532304E-5
418.6625678485249,0.749373,-3.342149095533379E-5
424.11481476121173,0.750602,-1.0026447286600137E-4
429.5670616738986,0.749948,-4.5159770705499805E-5
435.01930858658545,0.74955,-2.494384446910278E-5
440.4715554992723,0.748552,-1.565103966688802E-5
445.9238024119592,0.749249,-6.341931698353583E-5
451.37604932464603,0.748422,-6.0973842035584576E-5
456.8282962373329,0.749027,-2.7226287753857285E-5
462.28054315001975,0.748926,-2.0868052889184027E-5
467.7327900627066,0.748274,-3.407361760812079E-5
473.1850369753935,0.748733,-3.407361760812079E-5
478.63728388808033,0.748416,-1.3857691371723768E-5
484.0895308007672,0.747576,-3.276936430254679E-5
489.54177771345405,0.748454,-3.4399680934514294E-5
494.9940246261409,0.748135,-5.722411378205932E-5
500.4462715388278,0.747643,-3.8312440851236296E-5
505.89851845151463,0.748053,1.7607419625249024E-5
511.3507653642015,0.74801,-2.7552351080250785E-5
516.8030122768884,0.747799,-5.526773382369832E-5
522.2552591895752,0.747938,-3.6029997566481795E-5
527.7075061022621,0.747823,3.195420598656304E-5
533.1597530149489,0.747285,-3.146511099697279E-5
538.6119999276358,0.746919,-1.3042533055740017E-5
544.0642468403227,0.747617,-4.434461238951606E-5
549.5164937530095,0.746878,-1.1901311413362765E-5
554.9687406656964,0.747966,2.445474947951253E-6
560.4209875783832,0.747588,8.151583159837511E-7
565.8732344910701,0.746953,-4.776827731664781E-5
571.325481403757,0.74738,-4.776827731664781E-5
576.7777283164438,0.746703,-2.7389319417054037E-5
582.2299752291307,0.746327,-4.010578914640055E-5
587.6822221418175,0.747039,-9.781899791805013E-6
593.1344690545044,0.747307,-2.6574161101070282E-5
598.5867159671913,0.746888,-1.646619798287177E-5
604.0389628798781,0.746611,-9.781899791805012E-7
609.491209792565,0.74707,0.0
614.9434567052518,0.746755,-1.9726831246806777E-5
620.3957036179387,0.747712,-5.298529053894382E-5
625.8479505306256,0.746697,-6.6842981910667585E-6
631.3001974433124,0.746502,-3.6029997566481795E-5
636.7524443559993,0.746616,-3.5377870913694796E-5
642.2046912686861,0.746643,2.1683211205167778E-5
647.656938181373,0.746262,1.4037026201240194E-4
96.98,0.787346,-0.0011896420463466863
102.43224691268688,0.783676,-9.99221063732882E-4
107.88449382537375,0.780924,-8.805340129256478E-4
113.33674073806063,0.778253,-7.398376875868525E-4
118.78898765074752,0.776118,-6.609303625996253E-4
124.2412345634344,0.774503,-5.503948949522287E-4
129.69348147612126,0.772308,-5.595246680912468E-4
135.14572838880812,0.771195,-4.5290196036057206E-4
140.59797530149498,0.769343,-4.295884325234368E-4
146.05022221418184,0.768979,-3.9111296000900376E-4
151.5024691268687,0.76717,-3.364973528380924E-4
156.95471603955556,0.766342,-3.201941865184174E-4
162.40696295224242,0.766749,-3.042170835251359E-4
167.85920986492928,0.764088,-2.716107508857858E-4
173.31145677761614,0.763437,-2.787841440664429E-4
178.763703690303,0.763311,-2.0541989562790526E-4
184.21595060298986,0.762203,-2.311788984129918E-4
189.66819751567672,0.761514,-2.432432414895513E-4
195.12044442836358,0.761219,-2.1764727036766154E-4
200.57269134105044,0.760826,-1.89931887624214E-4
206.0249382537373,0.75943,-1.9661618581528074E-4
211.47718516642416,0.759151,-1.571625233216672E-4
216.92943207911102,0.759427,-1.627055998703567E-4
222.38167899179788,0.75799,-1.798239245060155E-4
227.83392590448474,0.757882,-1.0808999269944539E-4
233.2861728171716,0.757989,-1.76237227915687E-4
238.73841972985846,0.75656,-1.3645750209567993E-4
244.19066664254532,0.756229,-1.4363089527633693E-4
249.64291355523218,0.756771,-1.424896736339597E-4
255.09516046791904,0.756728,-1.1901311413362765E-4
260.54740738060593,0.756057,-1.1314397425854465E-4
265.9996542932928,0.755116,-1.2357800070313666E-4
271.45190120597965,0.75526,-9.635171294927938E-5
276.9041481186665,0.754453,-8.591768650468736E-5
282.3563950313534,0.754264,-1.0075356785559163E-4
287.80864194404023,0.753792,-9.113469972698337E-5
293.2608888567271,0.7532,-6.94514885218156E-5
298.71313576941395,0.754202,-8.673284482067111E-5
304.1653826821008,0.753001,-6.782117188984809E-5
309.6176295947877,0.753415,-1.4004419868600843E-4
315.06987650747453,0.751765,-4.874646729582831E-5
320.5221234201614,0.752144,-8.673284482067111E-5
325.97437033284825,0.751864,-7.49945650705051E-5
331.4266172455351,0.750834,-6.293022199394557E-5
336.878864158222,0.751667,-7.515759673370185E-5
